y[k-1], y[k-2], u[k-1], exec time
1.4995659890123607,-0.6996588696507421,0.5000888832878492,74.32881665229797
1.4998715752826584,-0.6998226708521706,0.4998093343273433,66.66056084632874
1.499083380054282,-0.6994494843478245,0.5008961274485647,63.07401490211487
1.5009397725997444,-0.7006432736978596,0.49871997496610554,78.77430009841919
1.499180020123446,-0.699754857896504,0.5013659143586858,70.34954786300659
1.5022320823177444,-0.7015108622472345,0.49825896546842735,62.676533460617065
1.500530106869452,-0.7007554031093463,0.5012774941244563,66.63809084892273
1.499443513057415,-0.6997019107262137,0.5008208594221868,65.6719331741333
1.5001735692770999,-0.6998388589811854,0.4993038770918375,66.84711933135986
1.497295199498138,-0.6977182428030455,0.5015508792291435,53.99952244758606
1.498471987894843,-0.6989663821917238,0.501614792646839,61.10486602783203
1.4993667955808914,-0.7000678597197226,0.5028468019272364,71.19287657737732
1.4989584372294988,-0.6991399288845884,0.4999873607679087,57.563711166381836
1.5003555748006245,-0.6998245015015465,0.49872010781849163,69.483633518219
1.4991046566476391,-0.699281960809523,0.5021578383531865,60.95036554336548
1.4991399481081704,-0.6995575449463795,0.5015618432867296,60.491453886032104
1.5010625406794096,-0.7003966201775973,0.49892879653053773,67.09600925445557
1.4991283671668525,-0.6993771449433818,0.5002833930156453,60.506508111953735
1.4990132919625925,-0.699064507914181,0.5010506480878749,70.86530375480652
1.501684375677949,-0.7008484878439379,0.49866585140843517,61.91886568069458
1.497987284744243,-0.6984774914211551,0.5024661692200045,67.36784672737122
1.498401840381925,-0.6987858702695923,0.5014004372793911,55.224982261657715
1.4998627241445972,-0.6996547130023665,0.499879961063986,59.60603308677673
1.4990881247129189,-0.6994755989676175,0.5014696038034259,54.80191898345947
1.4987428211786784,-0.6990958644580397,0.5009882132588612,68.15585398674011
1.5018791703762704,-0.7016627739770854,0.49993629240926996,55.5610625743866
1.4982299987740988,-0.6982519055047542,0.5011179191823818,60.42038059234619
1.4994135782422342,-0.6996420966742628,0.5010139243815838,64.11435556411743
1.5002883424075044,-0.7004696500689781,0.5005181943940258,62.70448899269104
1.5000310246662798,-0.7004713578905116,0.5003420974669365,65.07415676116943
1.5001894616165297,-0.699586997492117,0.49793037405403895,57.66396188735962
1.5021508977749214,-0.7013431328331702,0.4977115332404462,59.23459315299988
1.499270672854659,-0.6993836895420453,0.49980460598114324,60.60405659675598
1.4990053582701208,-0.6994966088852356,0.5015996524023348,60.8145387172699
1.499272929451308,-0.6996498769000534,0.5010635784344013,61.63920307159424
1.499558882970537,-0.6999460675575123,0.5003380729938073,61.07099986076355
1.4986958001808157,-0.6989400130524986,0.5014102937722372,70.9780261516571
1.5003606336646291,-0.7000405652762363,0.4992997395662308,67.2808780670166
1.5018087428848157,-0.7014309877629922,0.4986358619696541,69.5037829875946
1.4999001341508422,-0.6994779130373838,0.4996425217709106,63.95207190513611
1.499864122286396,-0.7001233092524767,0.5011941429609649,57.18871521949768
1.4993963097043619,-0.7000482884660226,0.5016665960978869,54.920414209365845
1.4992690422049553,-0.6995733595988168,0.5002648823335921,55.36517524719238
1.4989261640496911,-0.6987841737041751,0.49984727937223433,58.275527477264404
1.500594703022585,-0.7010373911907111,0.4999662868862549,72.75006175041199
1.4995760565099299,-0.7000178259291131,0.501338683855382,79.57227158546448
1.4981983736008893,-0.6984728026090579,0.5017673383455171,58.43557929992676
1.4988045519147108,-0.698680111046847,0.5003035489510341,61.94717621803284
1.5013075632558701,-0.7010786403197651,0.4997329822253744,83.74638652801514
1.500237054871782,-0.6998756839216489,0.4986302266931488,67.6052737236023
1.5011842949863778,-0.7008505869325313,0.49897240408123433,57.923890352249146
1.4987939671140575,-0.6991804817175805,0.5008363673568501,75.97451329231262
1.500674157472429,-0.7005537115760049,0.4991744943743635,61.019875288009644
1.4970119473582904,-0.6975858885875454,0.5025033781647317,64.00305366516113
1.5009649719414684,-0.700767024229224,0.49916304977422166,56.281410694122314
1.5021423706258796,-0.7018336429499281,0.4982016018762834,73.83179926872253
1.5002137800039037,-0.7001575408728816,0.49918542955198114,66.00204396247864
1.499814596182011,-0.7000445303339736,0.5005194209624694,66.82378077507019
1.501107810243146,-0.7008886816547427,0.4994729078323001,67.7735824584961
1.4974224679452173,-0.6983250418802295,0.5037095970428992,62.091803789138794
1.5008735444332972,-0.7008530703369827,0.4990784922822854,67.26386284828186
1.4982343449541826,-0.6987257147633908,0.5011754314909523,61.58614182472229
1.500641196570122,-0.7007401848460556,0.49990687496118313,59.741628646850586
1.5000360548503444,-0.7000302323395975,0.4991426211216908,60.68879294395447
1.5041558513226976,-0.7037041960543711,0.49787160959680665,70.11986780166626
1.5000434898476542,-0.7000127357732355,0.499584904090074,57.97328495979309
1.4994385715905063,-0.6998304882372265,0.5012619819440285,63.31873917579651
1.498539443373171,-0.6992343125999299,0.5013244915697899,56.55472373962402
1.501235276733307,-0.7008108018050202,0.49895471542977166,77.63788223266602
1.498558531250163,-0.698951284951071,0.5010891552577248,66.36024498939514
1.4987616666308665,-0.6994871321386275,0.502154318520289,66.59259748458862
1.4998640551114353,-0.7000613646079047,0.4999707173847569,59.53416156768799
1.4998056837745521,-0.7000230182299932,0.5000677945868647,57.341992139816284
1.5007071659566629,-0.7004514921117783,0.4985599069895196,66.92121076583862
1.4990484969570306,-0.6989406069294032,0.49998858226335474,67.82797527313232
1.4999331365329907,-0.6998545337817672,0.500946330767292,61.8713653087616
1.5002934899687013,-0.7000853151158276,0.5003281451496512,75.68432116508484
1.502232910576104,-0.7017686512201642,0.49839526897377295,68.31658363342285
1.5005645869262914,-0.7004496423359696,0.49952599278049237,57.9738404750824
1.5015019264891534,-0.7011717485444054,0.49877641118401633,68.68092012405396
1.4979040903031857,-0.6985528905681482,0.5015175300315083,62.8446478843689
1.5004262664327388,-0.7004138933982128,0.4995983660877843,59.49529051780701
1.5000955084179641,-0.7002083698971207,0.5009185500148418,52.78888154029846
1.5025583623089867,-0.7017380397482549,0.49779138850853244,62.525516510009766
1.4981946821174499,-0.6985717131504867,0.5024931313561027,64.00599384307861
1.5006700740805803,-0.7003936906263754,0.49981559794310365,58.280404567718506
1.4996486692418736,-0.6997320552884589,0.5002648681515824,70.86900615692139
1.5029814835088433,-0.7024337914574527,0.4979045864260108,56.513930797576904
1.5012561974970515,-0.7003967467591401,0.4976169714325488,54.39630317687988
1.501542376694815,-0.701441587508878,0.4987960234232213,65.70637440681458
1.500492671737018,-0.7002756022275902,0.4978370273873513,69.92069602012634
1.4999936848687856,-0.6999747318302256,0.5003896554523379,59.84692668914795
1.5016072970716532,-0.7014674852795209,0.5000110150597017,74.43283939361572
1.5002766576416202,-0.7002361761104301,0.4999101682432377,62.30162239074707
1.4983501491562488,-0.6987065552060944,0.5020320274389249,54.74687361717224
1.4984967968162801,-0.6987593668769967,0.5007609354602082,61.21380972862244
1.5009630811972474,-0.7011496232838582,0.5003043752402232,65.63816380500793
1.5021796006298664,-0.7013250237339809,0.4976519523415765,69.66738796234131
1.5013092895810418,-0.7009561931051094,0.4977827721795241,58.70876145362854
1.4996697009274516,-0.6997840615475669,0.49981607794505795,58.61338758468628
1.499145898441548,-0.6994601860733533,0.5012506366146088,63.54978013038635
1.5000642631157257,-0.6999886008037199,0.4998475306935792,61.23076391220093
1.4987444966515577,-0.6987337566064614,0.5006539267541491,62.184919595718384
1.501895337693079,-0.7019111750217905,0.49949002010288385,67.07833933830261
1.500337312613933,-0.7001667491291435,0.49989277710491253,69.88520097732544
1.5005344845209132,-0.7008345001899923,0.4992108167766681,69.01477193832397
1.4991392756398711,-0.6994425604384863,0.5012008860004225,64.62719941139221
1.500333172195299,-0.7007205777067184,0.5005315824853007,59.02984881401062
1.499584613591172,-0.6999242832834838,0.5015844071968922,60.85574221611023
1.5001419546964285,-0.6999619803281196,0.49962382129676375,68.35171627998352
1.4975494315605042,-0.698324826166352,0.5023175979663422,61.11498808860779
1.501750100682046,-0.70152533333824,0.4988032473960733,58.81765651702881
1.5005302418419668,-0.700497538469707,0.5001027373891441,60.69459891319275
1.501113434226119,-0.7010889937226609,0.500062925360662,63.87894821166992
1.49974046039449,-0.6996075157867039,0.5002398640076126,67.780916929245
1.4994349832567506,-0.6993348898629707,0.5007387554631171,61.537492513656616
1.4999125135650204,-0.6996697098385352,0.500069549974704,68.75936460494995
1.4980412723829706,-0.698303047476148,0.5008223525222693,70.430673122406
1.5001274323037752,-0.699870366649022,0.4999663543743896,60.79295015335083
1.4993008971481576,-0.698678527940024,0.49822107456295756,60.06577825546265
1.5022940715328321,-0.7018219986109416,0.4973906365603359,54.28027534484863
1.501710865610898,-0.7016733846376457,0.4993071868880297,59.590583086013794
1.5000014594993019,-0.7005040437503836,0.5015056254439322,58.445178508758545
1.5009325772036355,-0.7007370236639219,0.499484566339829,59.88783383369446
1.499218992317584,-0.6989415696517776,0.49917134695533455,65.4452474117279
1.4990202884334283,-0.6989767951315533,0.5006651154361113,56.438169956207275
1.501368245692952,-0.7012462807546336,0.49956372108343394,58.09018516540527
1.4992181258717898,-0.6995850361084772,0.5001055713508005,61.85166954994202
1.497615783878024,-0.6980732923532584,0.5018751102460273,59.42535901069641
1.5003013139203172,-0.7005728332757272,0.5004311428942135,63.01947808265686
1.4990262124755784,-0.6992314834681571,0.5015042954729446,76.00630950927734
1.4997266645879188,-0.6997049230718496,0.5007597004252737,66.39016366004944
1.5020589084866933,-0.7012545844794328,0.49773716698500503,53.83198308944702
1.4962748893765057,-0.6972582297025529,0.5034182203759143,68.10431218147278
1.5027997413154837,-0.7025149739686646,0.49765717129654785,64.89725923538208
1.4985917806895168,-0.6987293026943961,0.5007399192649749,57.683332681655884
1.4989595116415084,-0.6988586020205885,0.5009292869058708,62.20982551574707
